created_at,text,sentiment,score
2025-05-19 03:05:14,"SKT 해킹, 악성코드 21종·감염서버 18대 추가 확인…22년 6월 감염 (출처 : 머니투데이 | 네이버 뉴스) 

친중 최태원
뭐 한거냐?

SKT도
이런데
허술하기 짝이 없는
선관위는
당연 해킹되는 거다.
ㅎㅎ
이미 해킹당했고",negative,0.28997325897216797
2025-05-19 03:05:10,미친 거 아냐? 나 원래 SKT 쓰다가 2년전에 유플러스로 옮겼는데 그럼 내 정보도 이미 털렸다는 거 아냐???,negative,0.1596711277961731
2025-05-19 03:04:25,SKT는 문닫아야겠는데?,negative,0.26686573028564453
2025-05-19 03:04:25,저도 MVNO SKT 해지해야하는데 통신사 연결이 안되요 ㅋㅋㅋㅋㅋ,negative,0.3897852897644043
2025-05-19 03:04:22,근데 문제가 skt만 개인정보 암호화를 안했대 ..시발 통신사중에 제일 빠른 이유가 암호화를 안해서래 씨바,negative,0.19947469234466553
2025-05-19 03:03:00,이거 SKT 진짜 망하겠는데?,negative,0.09137880802154541
2025-05-19 03:02:58,"궁금한게, SKT 는 무선망이잖아.
근데 무선망은 유선망이랑 연결될텐데, 유선망인 SK 브로드밴드는 괜찮은거야?",negative,0.3454403281211853
2025-05-19 03:02:49,“SKT 첫 해킹 3년전…개인정보 서버 감염” (출처 : 채널A | 네이버 뉴스),positive,0.5220236778259277
2025-05-19 03:00:55,"이거 다른통신사도 까봐야함 그놈들이 그놈들임

[속보] “SKT 가입자식별키 2696만건 해킹 유출” (출처 : 국민일보 | 네이버 뉴스)",positive,0.7842204570770264
2025-05-19 03:00:55,"...
SKT에서탈출각이네",negative,0.40410560369491577
2025-05-19 03:00:23,"[속보]조사단 ＂SKT 해킹 3년전 시작…IMEI·개인정보 서버 감염＂ (출처 : 뉴스1 | 네이버 뉴스) 

하하 좆같네. 유심정보+개인정보에 이어서 IMEI도 털렸네. 이건 유심이 아니라 폰을 바꿔야 할 수준인데?",negative,0.056886494159698486
2025-05-19 02:59:27,"이것도 다 행정부가 거의 다 파괴됐기 때문이죠.
물론 SKT도 ㅂㅅ입니다.",positive,0.7457964420318604
2025-05-19 02:58:53,내가 시발 개인정보 털릴까봐 보안 존나 신경 쓰면 뭐하냐 skt가 가져다 바치는데,negative,0.04993480443954468
2025-05-19 02:58:48,"이론상으로는 SKT가 털리는
것도 말은 안되는 상황이죠",negative,0.3479607105255127
2025-05-19 02:58:25,"1차 조사에서 유출이 확인된 유심 정보는 총 9.82GB 분량이며, 가입자 식별번호(IMSI) 기준으로 약 2695만7749건에 해당한다. 이는 SK텔레콤 가입자와 SKT 회선을 이용하는 알뜰폰 가입자 수 약 2500만 명과 유사한 규모다.",negative,0.4339544177055359
2025-05-19 02:58:03,"SKT 해킹 IMSI 2600만건 털려...IMEI도 공격받아 (출처 : 국제신문 | 네이버 뉴스) 

부모님 폰 바꿔드린지 1년도 안됐다고 개씨발쓰레기새끼들이",negative,0.09654080867767334
2025-05-19 02:57:49,"[속보] SKT 해커, 3년 전 악성코드 심어…개인정보·IMEI 유출 가능성 (출처 : 강원도민일보 | 네이버 뉴스)

2차 조사 결과 ""악성코드 25종·감염서버 23대""
IMEI, 휴대폰 복제·금융거래 악용할 수 있어

이재명이랑 들러 붙는 게 더더욱 의심되는데?",negative,0.10938775539398193
2025-05-19 02:57:40,하 skt ㅅㅂ,negative,0.4194853901863098
2025-05-19 02:57:37,"3년전에 악성코드를 설치했는데 몰랐다고?
skt미친새끼야
위약금 없애",negative,0.06276381015777588
2025-05-19 02:57:25,"[속보] SKT 해커, 3년 전 악성코드 심어…개인정보·IMEI 유출 가능성



조사 결과에 따르면, 해커가 악성코드를 심은 시점은 지난 2022년 6월 15일로 특정됐다.",negative,0.360400915145874
2025-05-19 02:56:37,"SKT 개인정보·IMEI 유출 우려 커졌지만…""폰 복제는 불가능""

특히 추가로 감염이 확인된 서버에는 IMEI와 이름, 생년월일, 전화번호, 이메일 등 가입자가 가입할 때 통신사에 제공하는 개인정보가 포함된 것으로 확인됐다.",negative,0.45693451166152954
2025-05-19 02:56:06,SKT 악성코드 3년전 심어져...개인정보·IMEI 유출 가능성,negative,0.030084729194641113
2025-05-19 02:55:28,"[속보]""SKT 감염 서버 18대 추가…개인정보·IMEI도 포함""

근데 다 털린거 우리 이미 알고 있지 않았나요?
애초에 안 털렸을거란 기대감이 없어서 더 실망할 것도 없다..",negative,0.07693743705749512
2025-05-19 02:55:26,"SKT 해킹, 사실상 전 가입자 유심정보 털렸다... 2695만건 유출

??????? 이런 좆팔",negative,0.07132202386856079
2025-05-19 02:54:34,아..안그래도 기분 좆같은데 skt가 기름을 붓네,negative,0.06619733572006226
2025-05-19 02:54:01,"“SKT 가입자식별키 2696만건 해킹 유출” 

당초 감염 서버에 저장되지 않았다고 발표된 단말기 고유식별번호(IMEI)도 해킹 서버에 29만여건 저장돼 있었고, 탈취 여부는 확인조차 되지 않고 있다. 초기 조사 당시보다 해킹 규모가 급격하게 확대되는 모양새다.",positive,0.5989969372749329
2025-05-19 02:53:46,"SKT 감염서버 23대로 늘어…IMEI·개인정보도 유출 가능성 | 다음 - 전자신문 

위약금으로 헛소리 해가지고 끝날 일이 아니게 되어가네.",negative,0.26622992753982544
2025-05-19 02:53:32,Skt에 10년을 함께했는데 ㅅㅂ 뒤통수 미쳤,negative,0.09242367744445801
2025-05-19 02:53:22,"까도까도 악담만 나오는 skt
아주 한방에 다 터지고 있네",negative,0.2076479196548462
2025-05-19 02:52:11,Skt ㅅㅂ... 하,positive,0.5976744890213013
2025-05-19 02:51:22,"Skt 악성코드 21개 악성코드 3년됨 유출
데이터 9.8기가
2600만명의 imei 포함 각종 정보 털림",negative,0.23556268215179443
2025-05-19 02:51:07,"SKT 해킹 3년전부터... 
스댕",positive,0.5700476765632629
2025-05-19 02:51:00,"[속보] 조사단 ""SKT 통화기록 해킹 아직 발견 안돼…유출정보 非암호화""",negative,0.0858725905418396
2025-05-19 02:50:56,전 가입자가 털렸다고? SKT 어쩔건가?,negative,0.0766025185585022
2025-05-19 02:50:22,SKT 안 쓰기를 일케 잘 했을 수가.... -_-,negative,0.07510662078857422
2025-05-19 02:50:18,"SKT 조사결과가 나왔는데 아주 심각하다.

아무런 피해가 없을 수가없다
저 정보만 이용해도 노인들 속이는건 쉬워진다.

HSS서버가 털려서 전체 가입자 2,6백만 명 전원의 USIM, 전번, 이름, 생년까지 다 털렸다. 

짐작한대로 로그기록까지 지워져 실제로 어디까지 털린건지 알 수도 없는 상태다.",negative,0.02023392915725708
2025-05-19 02:50:10,SKT 서버 전수 APT검사 들어가나연,negative,0.06743842363357544
2025-05-19 02:49:35,SKT 어쨰야 합니까? ㅠㅠ,positive,0.6250464916229248
2025-05-19 02:48:55,SKT 감염서버 5대→23대로 늘었다…유출 없다던 IMEI도 안심 못해 (출처 : 한국경제 | 네이버 뉴스),positive,0.5150159001350403
2025-05-19 02:47:59,"도망친 곳에 낙원은 없다더니
유플러스에서 도망쳐왔더니 SKT야",positive,0.5615284442901611
2025-05-19 02:47:58,"불륜 이혼 어마무시 요란하네

SKT 해킹, 사실상 전 가입자 유심정보 털렸다... 2695만건 유출 (출처 : 조선일보 | 네이버 뉴스)",negative,0.00915074348449707
2025-05-19 02:47:48,"스크… 새기기 내놔야 쓰겠다? 
#SKT #해킹 #유심정보 #IMEI유출",negative,0.021019816398620605
2025-05-19 02:46:14,"SKT 감염서버 23대로 늘어…IMEI·개인정보도 유출 가능성


아나ㅋㅋㅋ ㅅㅂ 이 새끼들이 진짜????",negative,0.34371012449264526
2025-05-19 02:45:28,"SKT 해킹, 中 해커집단 소행설 무게…미국 등 전 세계 노려",negative,0.036500394344329834
2025-05-19 02:45:10,"엥??????? 
나 오늘 유심 교체후 기냥 괴안은가
했는데,skt 도대체 왜이럼??
아~진짜 짜증 팍~올라오네",negative,0.017834961414337158
2025-05-19 02:43:10,SKT는 뭐 ... 진짜 전통의 5:3:2 비율이 깨질려나...,negative,0.09448987245559692
2025-05-19 02:42:21,"그냥 다 털린거네... 악성코드도 너무 많고

사업자 자격 박탈하고, 피해 관련해서 다 보상하는게 답 아닐까? 일단 다시는 안씀

[속보] “SKT 가입자식별키 2696만건 해킹 유출”",negative,0.014295578002929688
2025-05-19 02:42:20,"[속보] “SKT 유심정보 2696만건 해킹 유출…9.82GB 규모” (출처 : 세계일보 | 네이버 뉴스)  

이정도면 사실상 SKT 모든 사용자는 다 털렸다는 이야기 심지어 심어진게 3년 전이라고 하는데 노태우 전 대통령 사위로서 이득봤던 SK의 성장이 이제는 바닥으로 향하지 않을까",negative,0.3488258123397827
2025-05-19 02:42:02,SKT 개인정보·IMEI 유출 가능성…3년전 악성코드 설치 추정,negative,0.16785693168640137
2025-05-19 02:41:52,"무적엘지유플러스망 알뜰폰 가입 완료
skt 개시부럴놈들아",negative,0.22033798694610596
2025-05-19 02:40:35,SKT 개인정보·IMEI 유출 가능성…3년전 악성코드 설치 추정,negative,0.16785693168640137
2025-05-19 02:39:52,그러면 skt 책임이 커지는 거 아님?,negative,0.3967128396034241
2025-05-19 02:39:26,SKT는 망해도 싼 기업이네. 이것들..,negative,0.16558313369750977
2025-05-19 02:38:20,"안녕 ! 이 포스트가 뭔지 설명해 달라고 했으니, 좀 파헤쳐보자.

이 포스트는 SK텔레콤 관련 논란을 다룬 거야. 헤드라인에 나온 ""SKT 기만자색벌금 2696만""은 아마 SK텔레콤(SKT)이 최근 유심 정보 유출 사고로 인해 받은 벌금이나 관련 비용을 언급하는 걸 거야. 근데 숫자가",negative,0.3409970998764038
2025-05-19 02:35:06,SKT는 통신사업 업자 인가 취소 해야 하는 거 아니냐….,negative,0.2120722532272339
2025-05-19 02:33:19,저는 안드로이드 쓸 팔자 같은데 지금 제 주 사용 폰은 멀쩡한데 SKT 때문에 다 털려서…… 바꾸고는 싶은데 또 열 뻗쳐서……. 진짜 그냥 기업들 다 때리고 싶어요.,negative,0.07335621118545532
2025-05-19 02:31:51,감사함니다skt...내 정보 어쩔거야,positive,0.6410896182060242
2025-05-19 02:31:10,"ㅋㅋㅋㅋㅋ 진짜 총체적난국이네

[속보]""SKT 감염 서버 18대 추가…개인정보·IMEI도 포함""",negative,0.018701910972595215
2025-05-19 02:30:46,SKT 개인정보·IMEI 유출 가능성…3년전 악성코드 설치 추정 | 사회 : 네이트 뉴스,negative,0.17999786138534546
2025-05-19 02:30:05,SKT이용자개큰절망중,negative,0.025126934051513672
2025-05-19 02:29:38,하이고... skt 기간통신사업자 빨리 박탈해라,negative,0.20395314693450928
2025-05-19 02:28:54,SKT는 정말이지.. 참..,negative,0.14800918102264404
2025-05-19 02:28:48,"SKT 25종 악성코드 해킹…유출 정보 9.82GB 규모
1차 조사 결과 발표한 유출 유심정보 규모가 9.82GB로, 가입자식별키(IMSI) 기준 2695만 7749건임을 확인했다""고 발표했다. 악성코드는 총 25종이 확인",positive,0.5467448830604553
2025-05-19 02:28:01,SKT 문제 어떻게 해야 하냐..,negative,0.2513583302497864
2025-05-19 02:27:43,"다 털렸군~

[속보] “SKT 가입자식별키 2696만건 해킹 유출”  

SKT 민관합동조사단 2차 조사 결과 발표
유출된 유심 정보 규모 9.82GB
IMEI ‘유출 없다’ → ‘알 수 없다’",negative,0.020963847637176514
2025-05-19 02:26:59,"SKT 해킹, 中 해커집단 소행설 무게…미국 등 전 세계 노려",negative,0.036500394344329834
2025-05-19 02:26:25,"SKT 개인정보·IMEI 유출 우려 커졌지만…""폰 복제는 불가능""",positive,0.5142720937728882
2025-05-19 02:25:52,[속보] “SKT 가입자식별키 2696만건 해킹 유출”,negative,0.19599676132202148
2025-05-19 02:25:19,"[속보]SKT 해킹 악성코드 21종 추가 확인…IMEI 유출 가능성

이정도면 제대로 털린듯 skt",negative,0.47702711820602417
2025-05-19 02:24:58,"얘네 골때리네 ;;

SKT, IMEI 담긴 서버도 털렸을 수도…로그 없어 파악 어려워 (출처 : 디지털타임스 | 네이버 뉴스)",negative,0.012395024299621582
2025-05-19 02:24:34,"소비자 9175명, '유심 해킹' SKT에 집단손배소…""1인당 50만원""

출처: 네이트 뉴스

Google 앱을(를) 통해 공유됨",negative,0.16738855838775635
2025-05-19 02:23:34,"[속보] SKT 해킹, 사실상 전 가입자 유심정보 털렸다... 2695만건 유출 (출처 : 조선일보 | 네이버 뉴스)",negative,0.08123534917831421
2025-05-19 02:23:08,"하...
skt 유심교체 문자 왔다
장장 22일만의 일이었다",negative,0.13530558347702026
2025-05-19 02:22:39,"SKT, IMEI 유출 가능성...3년전 악성코드 설치 추정",negative,0.1085100769996643
2025-05-19 02:21:25,SKT 개인정보·IMEI 유출 가능성…3년전 악성코드 설치 추정,negative,0.16785693168640137
2025-05-19 02:21:05,"최태원씨는 지금 이재명씨랑 사진 찍고 그럴 때가 아닌 것 같은데? sk 고객 대상 폰 공짜로 줘야 하는 거 아니니
[속보] SKT 개인정보·IMEI 유출 가능성…3년전 악성코드 설치 추정",negative,0.09566909074783325
2025-05-19 02:19:55,"총 23대 #서버 #감염 확인…15대 #포렌식 등 정밀 분석
잔여 8대 분석…타 #악성코드 제거 위해 5차 점검

현재까지 악성코드 25종 발견·조치
현재까지 #SKT #리눅스 서버 약 3만여 대 #점검

유출된 #유심 정보 규모 9.82GB""
악성코드,  #BPFDoor 계열 12종 #웹셸 1종 추가 확인",negative,0.4565851092338562
2025-05-19 02:18:21,"[속보]조사단 ""SKT 해킹 3년전 시작…IMEI·개인정보 서버 감염"" | 다음 - 뉴스1",negative,0.2811126708984375
2025-05-19 02:17:13,"SKT, 악성코드 13종 추가 발견…IMEI 담은 서버도 공격당해
250519 디지털투데이
악성코드 총 25종 확인…감염서버 23대",positive,0.5978316068649292
2025-05-19 02:14:09,‘고유식별번호’ 담긴 SKT 서버에도 ‘악성코드’···과기정통부 조사단 2차 분석 - 경향신문,negative,0.24801135063171387
2025-05-19 02:14:01,"[속보]""SKT 감염 서버 18대 추가…개인정보·IMEI도 포함""
악성코드 3년전부터 설치되었다고 함 그때부터 SKT 가입한 사람들 정보는 싹 다 털렸다는거... 이제는 유심 바꿔주고 뭐고 할 수준의 사태가 아님",negative,0.03778266906738281
2025-05-19 02:13:32,"SKT에서 이제서야 유심 교제 

진짜 화난다",negative,0.15870404243469238
2025-05-19 02:13:07,"유심칩을 교체하면 해킹 등 보안 문제로부터 보호받을 수 있지만, IMEI 유출로 인한 직접적인 해킹 위험은 낮은 편이다.

IMEI는 휴대폰 기기 자체의 고유번호이기 때문에, IMEI를 바꾸려면 휴대폰을 새로 구매하거나 교체해야 한다

SKT 오늘 발표된 조사 발표에 의한 결론인데 어떡할거냐?",negative,0.48731309175491333
2025-05-19 02:12:43,"총 23대 서버 감염 확인 15대 포렌식 등 정밀분석｜SKT 침해사고 조사결과 2차 브리핑 (25.5.19.)

브리핑 보러가기


#SKT #침해사고 #브리핑

일시 : 2025. 5. 19. (월) 11:00
장소 : 정부서울청사 브리핑룸
발표 : 최우혁 정보보호네트워크정책관",negative,0.4197190999984741
2025-05-19 02:12:38,"[속보] SKT 유심정보 2700만건 털렸다…9.82GB 규모
출처 : 뉴스1 | 네이버",negative,0.25205010175704956
2025-05-19 02:12:35,SKT는 그냥 위약금이랑 기기값 쳐주고 도게자 박아야겠네.,negative,0.1026301383972168
2025-05-19 02:11:31,"[속보]조사단 ""SKT 해킹 3년전 시작…IMEI·개인정보 서버 감염"" #뉴스1",negative,0.12538254261016846
